workday,schedule_for_route_code,trip_id,route_code,route_name,route_destination,route_variant,first_stop_code,last_stop_code,start_time,stop_time,run_code,duty_code,is_halfway,vehicle_code,driver_code,trip_status,trip_last_update_time
06/04/2023,5523607,0604235523607,DR331,Sarangpur - Jamalpur Depot,Jamalpura Depot,NORMAL,1489,9951,21:40:00,21:55:00,142/E,142/E-G,0,,,,
06/04/2023,5523608,0604235523608,DR355,Jamalpur Depot - Sarangpur,Sarangpur,NORMAL,9951,1489,08:33:00,08:40:00,142/F,142/F-G,0,,,,
06/04/2023,5523609,0604235523609,DR331,Sarangpur - Jamalpur Depot,Jamalpura Depot,NORMAL,1489,9951,22:10:00,22:25:00,142/F,142/F-G,0,,,,
06/04/2023,5523610,0604235523610,DR355,Jamalpur Depot - Sarangpur,Sarangpur,NORMAL,9951,1489,08:18:00,08:25:00,142/K,142/K-G,0,,,,
06/04/2023,5523611,0604235523611,DR331,Sarangpur - Jamalpur Depot,Jamalpura Depot,NORMAL,1489,9951,21:55:00,22:10:00,142/K,142/K-G,0,,,,
06/04/2023,5523612,0604235523612,DR355,Jamalpur Depot - Sarangpur,Sarangpur,NORMAL,9951,1489,09:23:00,09:30:00,142S/F,142S/F-G,0,,,,
06/04/2023,5523613,0604235523613,DR331,Sarangpur - Jamalpur Depot,Jamalpura Depot,NORMAL,1489,9951,23:00:00,23:15:00,142S/F,142S/F-G,0,,,,
06/04/2023,5523614,0604235523614,DR355,Jamalpur Depot - Sarangpur,Sarangpur,NORMAL,9951,1489,10:03:00,10:10:00,142S/H,142S/H-G,0,,,,
06/04/2023,5523615,0604235523615,DR331,Sarangpur - Jamalpur Depot,Jamalpura Depot,NORMAL,1489,9951,23:40:00,23:55:00,142S/H,142S/H-G,0,,,,
06/04/2023,5523616,0604235523616,DR355,Jamalpur Depot - Sarangpur,Sarangpur,NORMAL,9951,1489,09:43:00,09:50:00,142S/G,142S/G-G,0,,,,
06/04/2023,5523617,0604235523617,DR331,Sarangpur - Jamalpur Depot,Jamalpura Depot,NORMAL,1489,9951,23:20:00,23:35:00,142S/G,142S/G-G,0,,,,
06/04/2023,5523618,0604235523618,DR974,Nava Vadaj Depot - TCM - Vadaj,Vadaj,NORMAL,9958,2107,05:27:00,05:30:00,13/1/N,13/1/N-G,0,,,,
06/04/2023,5523619,0604235523619,DR975,Vadaj - Nava Vadaj Depot - TCM,Nava Vadaj Depot - TCM,NORMAL,2107,9958,19:10:00,19:18:00,13/1/N,13/1/N-G,0,,,,
06/04/2023,5523620,0604235523620,DR946,Nava Vadaj Depot - TCM - Ranip Gam,Ranip Gam,NORMAL,9958,3229,08:53:00,09:00:00,13/1/L,13/1/L-G,0,,,,
06/04/2023,5523621,0604235523621,DR947,Vadaj - Nava Vadaj Depot - TCM,Nava Vadaj Depot - TCM,NORMAL,2033,9958,22:30:00,22:34:00,13/1/L,13/1/L-G,0,,,,
06/04/2023,5523622,0604235523622,DR946,Nava Vadaj Depot - TCM - Ranip Gam,Ranip Gam,NORMAL,9958,3229,09:13:00,09:20:00,13/1/M,13/1/M-G,0,,,,
06/04/2023,5523623,0604235523623,DR947,Vadaj - Nava Vadaj Depot - TCM,Nava Vadaj Depot - TCM,NORMAL,2033,9958,22:55:00,22:59:00,13/1/M,13/1/M-G,0,,,,
06/04/2023,5523624,0604235523624,DR946,Nava Vadaj Depot - TCM - Ranip Gam,Ranip Gam,NORMAL,9958,3229,09:53:00,10:00:00,13/1/O,13/1/O-G,0,,,,
06/04/2023,5523625,0604235523625,DR947,Vadaj - Nava Vadaj Depot - TCM,Nava Vadaj Depot - TCM,NORMAL,2033,9958,23:35:00,23:39:00,13/1/O,13/1/O-G,0,,,,
06/04/2023,5523626,0604235523626,DR253,Jamalpur Depot - Kalupur Terminus,Kalupur Terminus,NORMAL,9951,1734,08:35:00,08:55:00,17/B,17/B-G,0,,,,
06/04/2023,5523627,0604235523627,DR709,Kalupur Terminus - Jamalpur Depot,Jamalpura Depot,NORMAL,1715,9951,22:25:00,22:34:00,17/B,17/B-G,0,,,,
06/04/2023,5523628,0604235523628,DR873,Paldi Depot - Sardarbag,Sardarbag,NORMAL,9967,1127,08:21:00,08:30:00,31/5/M,31/5/M-G,0,,,,
06/04/2023,5523629,0604235523629,DR874,Sardarbag - Paldi Depot,Paldi Depot,NORMAL,1075,9967,22:05:00,22:14:00,31/5/M,31/5/M-G,0,,,,
06/04/2023,5523630,0604235523630,DR241,Bhairavnath Depot - Maninagar,Maninagar,NORMAL,9952,1310,08:35:00,08:50:00,1512/D,1512/D-F,0,,,,
06/04/2023,5523631,0604235523631,DR243,Maninagar - Bhairavnath Depot,Bhairavnath Depot,NORMAL,1329,9952,23:30:00,24:00:00,1512/D,1512/D-S,0,,,,
06/04/2023,5523632,0604235523632,DR589,Paldi Depot - Lal Darwaja,Lal Darwaja,NORMAL,9967,1125,05:53:00,06:00:00,43/1/A,43/1/A-G,0,,,,
06/04/2023,5523633,0604235523633,DR590,Lal Darwaja - Paldi Depot,Paldi Depot,NORMAL,1077,9967,19:30:00,19:38:00,43/1/A,43/1/A-G,0,,,,
06/04/2023,5523634,0604235523634,DR838,Acher Depot-MAM - Vadaj,Vadaj,NORMAL,9968,2033,08:29:00,08:40:00,711M/J,71/1/J-G,0,,,,
06/04/2023,5523635,0604235523635,DR833,Vadaj - Acher Depot-MAM,Acher Depot-MAM,NORMAL,2107,9968,22:10:00,22:26:00,711M/J,71/1/J-G,0,,,,
06/04/2023,5523636,0604235523636,DR838,Acher Depot-MAM - Vadaj,Vadaj,NORMAL,9968,2033,09:14:00,09:25:00,711M/K,71/1/K-G,0,,,,
06/04/2023,5523637,0604235523637,DR833,Vadaj - Acher Depot-MAM,Acher Depot-MAM,NORMAL,2107,9968,22:55:00,23:11:00,711M/K,71/1/K-G,0,,,,
06/04/2023,5523638,0604235523638,DR838,Acher Depot-MAM - Vadaj,Vadaj,NORMAL,9968,2033,06:24:00,06:35:00,74/1/C,74/1/C-G,0,,,,
06/04/2023,5523639,0604235523639,DR833,Vadaj - Acher Depot-MAM,Acher Depot-MAM,NORMAL,2107,9968,20:05:00,20:21:00,74/1/C,74/1/C-G,0,,,,
06/04/2023,5523640,0604235523640,DR982,Acher Depot-MAM - Jawahar Chowk (Sabarmati),Jawahar Chowk (Sabarmati),NORMAL,9968,3489,06:47:00,06:50:00,89/2/D,89/2/D-G,0,,,,
06/04/2023,5523641,0604235523641,DR914,Subhash Bridge Circle - Acher Depot-MAM,Acher Depot-MAM,NORMAL,1821,9968,20:25:00,20:37:00,89/2/D,89/2/D-G,0,,,,
06/04/2023,5523642,0604235523642,DRA33,Shrinath Depot - Income Tax Office,Income Tax Office,NORMAL,9955,1212,07:50:00,08:00:00,50/M,50/M-G,0,,,,
06/04/2023,5523643,0604235523643,DRA34,Income Tax Office - Shrinath Depot,Shrinath Depot,NORMAL,1152,9955,21:30:00,21:39:00,50/M,50/M-G,0,,,,
06/04/2023,5523644,0604235523644,DRA35,Juna Vadaj Depot - Income Tax Office,Income Tax Office,NORMAL,9957,1212,08:25:00,08:30:00,50/N,50/N-G,0,,,,
06/04/2023,5523645,0604235523645,DRA36,Income Tax Office - Juna Vadaj Depot,Juna Vadaj Depot,NORMAL,1152,9957,22:00:00,22:04:00,50/N,50/N-G,0,,,,
06/04/2023,5523646,0604235523646,DRA33,Shrinath Depot - Income Tax Office,Income Tax Office,NORMAL,9955,1212,09:00:00,09:10:00,50/O,50/O-G,0,,,,
06/04/2023,5523647,0604235523647,DRA34,Income Tax Office - Shrinath Depot,Shrinath Depot,NORMAL,1152,9955,22:40:00,22:49:00,50/O,50/O-G,0,,,,
06/04/2023,5523648,0604235523648,DR589,Paldi Depot - Lal Darwaja,Lal Darwaja,NORMAL,9967,1125,05:53:00,06:00:00,34/5/D,34/5/D-G,0,,,,
06/04/2023,5523649,0604235523649,DR590,Lal Darwaja - Paldi Depot,Paldi Depot,NORMAL,1077,9967,19:40:00,19:48:00,34/5/D,34/5/D-G,0,,,,
06/04/2023,5523650,0604235523650,DR589,Paldi Depot - Lal Darwaja,Lal Darwaja,NORMAL,9967,1125,06:43:00,06:50:00,34/5/E,34/5/E-G,0,,,,
06/04/2023,5523651,0604235523651,DR590,Lal Darwaja - Paldi Depot,Paldi Depot,NORMAL,1077,9967,20:20:00,20:28:00,34/5/E,34/5/E-G,0,,,,
06/04/2023,5523652,0604235523652,DR603,Paldi Depot - Lal Darwaja,Lal Darwaja,NORMAL,9967,1077,05:54:00,06:00:00,34/5/F,34/5/F-G,0,,,,
06/04/2023,5523653,0604235523653,DR590,Lal Darwaja - Paldi Depot,Paldi Depot,NORMAL,1077,9967,19:40:00,19:48:00,34/5/F,34/5/F-G,0,,,,
06/04/2023,5523654,0604235523654,DR603,Paldi Depot - Lal Darwaja,Lal Darwaja,NORMAL,9967,1077,07:14:00,07:20:00,34/5/G,34/5/G-G,0,,,,
06/04/2023,5523655,0604235523655,DR590,Lal Darwaja - Paldi Depot,Paldi Depot,NORMAL,1077,9967,20:50:00,20:58:00,34/5/G,34/5/G-G,0,,,,
06/04/2023,5523656,0604235523656,DR620,Paldi Depot - Sarangpur,Sarangpur,NORMAL,9967,1204,08:28:00,08:40:00,136/J,136/J-G,0,,,,
06/04/2023,5523657,0604235523657,DR880,Sarangpur - Paldi Depot,Paldi Depot,NORMAL,1204,9967,22:10:00,22:23:00,136/J,136/J-G,0,,,,
06/04/2023,5523658,0604235523658,DR612,Marwadi Depot - Maninagar,Maninagar,NORMAL,9964,1329,07:13:00,07:25:00,23/A,23/A-G,0,,,,
06/04/2023,5523659,0604235523659,DR882,Maninagar - Marwadi Depot,Marwadi Depot,NORMAL,1310,9964,20:55:00,21:07:00,23/A,23/A-G,0,,,,
06/04/2023,5523660,0604235523660,DR840,Acher Depot-MAM - Gayatri Vidyalay,Gayatri Vidyalay,NORMAL,9968,2092,07:07:00,07:20:00,82/B,82/B-G,0,,,,
06/04/2023,5523661,0604235523661,DR853,Sardarbag - Acher Depot-MAM,Acher Depot-MAM,NORMAL,1075,9968,20:45:00,21:03:00,82/B,82/B-G,0,,,,
06/04/2023,5523662,0604235523662,DR827,Acher Depot - Vadaj,Vadaj,NORMAL,9956,3232,07:00:00,07:10:00,72/C,72/C-G,0,,,,
06/04/2023,5523663,0604235523663,DR999,Godrejcity Phase-1 - Acher Depot,Acher Depot,NORMAL,2004,9956,20:30:00,20:45:00,72/C,72/C-G,0,,,,
06/04/2023,5523664,0604235523664,DR202,Acher Depot - Chandkheda (Sarthi Bunglows),Chandkheda (Sarthi Bunglows),NORMAL,9956,2195,07:45:00,08:00:00,75/E,75/E-G,0,,,,
06/04/2023,5523665,0604235523665,DR203,Vadaj - Acher Depot,Acher Depot,NORMAL,2033,9956,21:30:00,21:45:00,75/E,75/E-G,0,,,,
06/04/2023,5523666,0604235523666,DR202,Acher Depot - Chandkheda (Sarthi Bunglows),Chandkheda (Sarthi Bunglows),NORMAL,9956,2195,06:57:00,07:25:00,75/C,75/C-G,0,,,,
06/04/2023,5523667,0604235523667,DR203,Vadaj - Acher Depot,Acher Depot,NORMAL,2033,9956,20:55:00,21:10:00,75/C,75/C-G,0,,,,
06/04/2023,5523668,0604235523668,DR202,Acher Depot - Chandkheda (Sarthi Bunglows),Chandkheda (Sarthi Bunglows),NORMAL,9956,2195,08:25:00,08:40:00,75/G,75/G-G,0,,,,
06/04/2023,5523669,0604235523669,DR203,Vadaj - Acher Depot,Acher Depot,NORMAL,2033,9956,22:10:00,22:25:00,75/G,75/G-G,0,,,,
06/04/2023,5523670,0604235523670,DR887,Acher Depot-MAM - Ranip Gam,Ranip Gam,NORMAL,9968,3229,07:34:00,07:45:00,88/E,88/E-G,0,,,,
06/04/2023,5523671,0604235523671,DR888,Ranip Gam - Acher Depot-MAM,Acher Depot-MAM,NORMAL,3230,9968,21:15:00,21:27:00,88/E,88/E-G,0,,,,
06/04/2023,5523672,0604235523672,DR887,Acher Depot-MAM - Ranip Gam,Ranip Gam,NORMAL,9968,3229,08:09:00,08:20:00,88/F,88/F-G,0,,,,
06/04/2023,5523673,0604235523673,DR888,Ranip Gam - Acher Depot-MAM,Acher Depot-MAM,NORMAL,3230,9968,21:50:00,22:02:00,88/F,88/F-G,0,,,,
06/04/2023,5523674,0604235523674,DRA5,Paldi Depot - Lal Darwaja,Lal Darwaja,NORMAL,9967,8721,07:45:00,07:55:00,31/J,31/J-G,0,,,,
06/04/2023,5523675,0604235523675,DR590,Lal Darwaja - Paldi Depot,Paldi Depot,NORMAL,1077,9967,21:25:00,21:33:00,31/J,31/J-G,0,,,,
06/04/2023,5523676,0604235523676,DRA5,Paldi Depot - Lal Darwaja,Lal Darwaja,NORMAL,9967,8721,09:10:00,09:20:00,31/L,31/L-G,0,,,,
06/04/2023,5523677,0604235523677,DR590,Lal Darwaja - Paldi Depot,Paldi Depot,NORMAL,1077,9967,22:35:00,22:43:00,31/L,31/L-G,0,,,,
06/04/2023,5523678,0604235523678,DR841,Acher Depot-MAM - Chandkheda (Sarthi Bunglows),Chandkheda (Sarthi Bunglows),NORMAL,9968,2195,05:53:00,06:00:00,89/3/F,89/3/F-G,0,,,,
06/04/2023,5523679,0604235523679,DR842,Subhash Bridge Circle - Acher Depot-MAM,Acher Depot-MAM,NORMAL,2168,9968,19:30:00,19:39:00,89/3/F,89/3/F-G,0,,,,
06/04/2023,5523680,0604235523680,DR841,Acher Depot-MAM - Chandkheda (Sarthi Bunglows),Chandkheda (Sarthi Bunglows),NORMAL,9968,2195,06:23:00,06:30:00,89/3/G,89/3/G-G,0,,,,
06/04/2023,5523681,0604235523681,DR842,Subhash Bridge Circle - Acher Depot-MAM,Acher Depot-MAM,NORMAL,2168,9968,20:00:00,20:09:00,89/3/G,89/3/G-G,0,,,,
06/04/2023,5523682,0604235523682,DR841,Acher Depot-MAM - Chandkheda (Sarthi Bunglows),Chandkheda (Sarthi Bunglows),NORMAL,9968,2195,07:13:00,07:20:00,89/3/H,89/3/H-G,0,,,,
06/04/2023,5523683,0604235523683,DR842,Subhash Bridge Circle - Acher Depot-MAM,Acher Depot-MAM,NORMAL,2168,9968,20:45:00,20:54:00,89/3/H,89/3/H-G,0,,,,
06/04/2023,5523684,0604235523684,DR983,Acher Depot-MAM - Chandkheda Gam,Chandkheda Gam,NORMAL,9968,3547,06:55:00,07:00:00,90S/F,90S/F-G,0,,,,
06/04/2023,5523685,0604235523685,DR883,Subhash Bridge Circle - Acher Depot-MAM,Acher Depot-MAM,NORMAL,2214,9968,20:35:00,20:47:00,90S/F,90S/F-G,0,,,,
06/04/2023,5523686,0604235523686,DR901,Acher Depot-MAM - Lal Darwaja,Lal Darwaja,NORMAL,9968,8431,08:38:00,08:55:00,51R/E,51R/E-G,0,,,,
06/04/2023,5523687,0604235523687,DR881,Lal Darwaja - Acher Depot-MAM,Acher Depot-MAM,NORMAL,1077,9968,22:25:00,22:44:00,51R/E,51R/E-G,0,,,,
06/04/2023,5523688,0604235523688,DR270,Marwadi Depot - Sarangpur,Sarangpur,NORMAL,9964,2270,08:45:00,09:00:00,127/I,127/I-G,0,,,,
06/04/2023,5523689,0604235523689,DR267,Sarangpur - Marwadi Depot,Marwadi Depot,NORMAL,1844,9964,22:30:00,22:45:00,127/I,127/I-G,0,,,,
06/04/2023,5523690,0604235523690,DR270,Marwadi Depot - Sarangpur,Sarangpur,NORMAL,9964,2270,09:10:00,09:25:00,127/J,127/J-G,0,,,,
06/04/2023,5523691,0604235523691,DR267,Sarangpur - Marwadi Depot,Marwadi Depot,NORMAL,1844,9964,22:55:00,23:15:00,127/J,127/J-G,0,,,,
06/04/2023,5523692,0604235523692,DR589,Paldi Depot - Lal Darwaja,Lal Darwaja,NORMAL,9967,1125,06:43:00,06:50:00,14/B,14/B-G,0,,,,
06/04/2023,5523693,0604235523693,DR596,Lal Darwaja - Paldi Depot,Paldi Depot,NORMAL,1125,9967,20:20:00,20:28:00,14/B,14/B-G,0,,,,
06/04/2023,5523694,0604235523694,DR493,Memco Depot 1 - Kush Society (New Naroda),Kush Society (New Naroda),NORMAL,9966,3817,07:35:00,07:45:00,58/I,58/I-G,0,,,,
06/04/2023,5523695,0604235523695,DR481,Kush Society (New Naroda) - Memco Depot 1,Memco Depot 1,NORMAL,3868,9966,21:15:00,21:25:00,58/I,58/I-G,0,,,,
06/04/2023,5523696,0604235523696,DR493,Memco Depot 1 - Kush Society (New Naroda),Kush Society (New Naroda),NORMAL,9966,3817,08:30:00,08:45:00,58/K,58/K-G,0,,,,
06/04/2023,5523697,0604235523697,DR481,Kush Society (New Naroda) - Memco Depot 1,Memco Depot 1,NORMAL,3868,9966,22:15:00,22:26:00,58/K,58/K-G,0,,,,
06/04/2023,5523698,0604235523698,DR242,Bhairavnath Depot - Maninagar,Maninagar,NORMAL,9952,1329,05:50:00,06:05:00,52/2/D,52/2/D-G,0,,,,
06/04/2023,5523699,0604235523699,DR829,Maninagar - Bhairavnath Depot-SAM,Bhairavnath Depot,NORMAL,1310,9952,22:20:00,22:29:00,52/2/D,52/2/D-G,0,,,,
06/04/2023,5523700,0604235523700,DR777,Marwadi Depot - Lal Darwaja,Lal Darwaja,NORMAL,9964,8721,05:46:00,05:55:00,31/G,31/G-G,0,,,,
06/04/2023,5523701,0604235523701,DR266,Lal Darwaja - Marwadi Depot,Marwadi Depot,NORMAL,1077,9964,19:15:00,19:30:00,31/G,31/G-G,0,,,,
06/04/2023,5523702,0604235523702,DRA5,Paldi Depot - Lal Darwaja,Lal Darwaja,NORMAL,9967,8721,08:30:00,08:40:00,31/K,31/K-G,0,,,,
06/04/2023,5523703,0604235523703,DR590,Lal Darwaja - Paldi Depot,Paldi Depot,NORMAL,1077,9967,21:45:00,21:53:00,31/K,31/K-G,0,,,,
06/04/2023,5523704,0604235523704,DR777,Marwadi Depot - Lal Darwaja,Lal Darwaja,NORMAL,9964,8721,06:26:00,06:35:00,31/H,31/H-G,0,,,,
06/04/2023,5523705,0604235523705,DR266,Lal Darwaja - Marwadi Depot,Marwadi Depot,NORMAL,1077,9964,19:55:00,20:10:00,31/H,31/H-G,0,,,,
06/04/2023,5523706,0604235523706,DR873,Paldi Depot - Sardarbag,Sardarbag,NORMAL,9967,1127,07:51:00,08:00:00,31/5/K,31/5/K-G,0,,,,
06/04/2023,5523707,0604235523707,DR874,Sardarbag - Paldi Depot,Paldi Depot,NORMAL,1075,9967,21:40:00,21:49:00,31/5/K,31/5/K-G,0,,,,
06/04/2023,5523708,0604235523708,DR873,Paldi Depot - Sardarbag,Sardarbag,NORMAL,9967,1127,08:06:00,08:15:00,31/5/L,31/5/L-G,0,,,,
06/04/2023,5523709,0604235523709,DR874,Sardarbag - Paldi Depot,Paldi Depot,NORMAL,1075,9967,21:50:00,21:59:00,31/5/L,31/5/L-G,0,,,,
06/04/2023,5523710,0604235523710,DR222,Memco Depot - Naroda,Naroda,NORMAL,9954,1543,06:11:00,07:05:00,128/C,128/C-G,0,,,,
06/04/2023,5523711,0604235523711,DR601,Sarangpur - Memco Depot-SMT,Memco Depot,NORMAL,1844,9954,20:35:00,20:49:00,128/C,128/C-G,0,,,,
06/04/2023,5523712,0604235523712,DR620,Paldi Depot - Sarangpur,Sarangpur,NORMAL,9967,1204,08:28:00,08:40:00,136/H,136/H-G,0,,,,
06/04/2023,5523713,0604235523713,DR880,Sarangpur - Paldi Depot,Paldi Depot,NORMAL,1204,9967,22:00:00,22:13:00,136/H,136/H-G,0,,,,
06/04/2023,5523714,0604235523714,DR620,Paldi Depot - Sarangpur,Sarangpur,NORMAL,9967,1204,06:18:00,06:30:00,136/I,136/I-G,0,,,,
06/04/2023,5523715,0604235523715,DR880,Sarangpur - Paldi Depot,Paldi Depot,NORMAL,1204,9967,20:00:00,20:13:00,136/I,136/I-G,0,,,,
06/04/2023,5523716,0604235523716,DR382,Jamalpur Depot - Lal Darwaja,Lal Darwaja,NORMAL,9951,1125,06:21:00,06:30:00,14S/C,14S/C-G,0,,,,
06/04/2023,5523717,0604235523717,DR303,Lal Darwaja - Jamalpur Depot,Jamalpura Depot,NORMAL,1077,9951,20:00:00,20:10:00,14S/C,14S/C-G,0,,,,
06/04/2023,5523718,0604235523718,DR382,Jamalpur Depot - Lal Darwaja,Lal Darwaja,NORMAL,9951,1125,06:21:00,06:30:00,22/1/B,22/1/B-G,0,,,,
06/04/2023,5523719,0604235523719,DR303,Lal Darwaja - Jamalpur Depot,Jamalpura Depot,NORMAL,1077,9951,20:00:00,20:10:00,22/1/B,22/1/B-G,0,,,,
06/04/2023,5523720,0604235523720,DR382,Jamalpur Depot - Lal Darwaja,Lal Darwaja,NORMAL,9951,1125,08:51:00,09:00:00,22/1/G,22/1/G-G,0,,,,
06/04/2023,5523721,0604235523721,DR303,Lal Darwaja - Jamalpur Depot,Jamalpura Depot,NORMAL,1077,9951,22:30:00,22:40:00,22/1/G,22/1/G-G,0,,,,
06/04/2023,5523722,0604235523722,DR278,Ranip Depot-SMD - Nava Vadaj,Nava Vadaj,NORMAL,9963,2101,08:32:00,08:50:00,77/H,77/H-G,0,,,,
06/04/2023,5523723,0604235523723,DR712,Vadaj - Naranpura Depot,Naranpura Depot,NORMAL,2033,9963,22:25:00,22:35:00,77/H,77/H-G,0,,,,
06/04/2023,5523724,0604235523724,DRA28,Nava Vadaj Depot - TCM - Nava Vadaj,Nava Vadaj,NORMAL,9958,2101,08:20:00,08:20:00,77/G,77/G-G,0,,,,
06/04/2023,5523725,0604235523725,DR947,Vadaj - Nava Vadaj Depot - TCM,Nava Vadaj Depot - TCM,NORMAL,2033,9958,21:55:00,21:59:00,77/G,77/G-G,0,,,,
06/04/2023,5523726,0604235523726,DR827,Acher Depot - Vadaj,Vadaj,NORMAL,9956,3232,08:40:00,08:50:00,72/F,72/F-F,0,,,,
06/04/2023,5523727,0604235523727,DR999,Godrejcity Phase-1 - Acher Depot,Acher Depot,NORMAL,2004,9956,22:00:00,22:15:00,72/F,72/F-F,0,,,,
06/04/2023,5523728,0604235523728,DR827,Acher Depot - Vadaj,Vadaj,NORMAL,9956,3232,09:10:00,09:20:00,72/G,72/G-G,0,,,,
06/04/2023,5523729,0604235523729,DR999,Godrejcity Phase-1 - Acher Depot,Acher Depot,NORMAL,2004,9956,22:40:00,22:55:00,72/G,72/G-G,0,,,,
06/04/2023,5523730,0604235523730,DR996,Acher Depot - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,9956,8410,07:29:00,07:45:00,72/M,72/M-G,0,,,,
06/04/2023,5523731,0604235523731,DR203,Vadaj - Acher Depot,Acher Depot,NORMAL,2033,9956,21:15:00,21:30:00,72/M,72/M-G,0,,,,
06/04/2023,5523732,0604235523732,DR996,Acher Depot - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,9956,8410,07:44:00,08:00:00,72/N,72/N-G,0,,,,
06/04/2023,5523733,0604235523733,DR203,Vadaj - Acher Depot,Acher Depot,NORMAL,2033,9956,21:25:00,21:40:00,72/N,72/N-G,0,,,,
06/04/2023,5523734,0604235523734,DR946,Nava Vadaj Depot - TCM - Ranip Gam,Ranip Gam,NORMAL,9958,3229,07:33:00,07:40:00,13/1/H,13/1/H-G,0,,,,
06/04/2023,5523735,0604235523735,DR947,Vadaj - Nava Vadaj Depot - TCM,Nava Vadaj Depot - TCM,NORMAL,2033,9958,21:10:00,21:14:00,13/1/H,13/1/H-G,0,,,,
06/04/2023,5523736,0604235523736,DR946,Nava Vadaj Depot - TCM - Ranip Gam,Ranip Gam,NORMAL,9958,3229,07:53:00,08:00:00,13/1/I,13/1/I-G,0,,,,
06/04/2023,5523737,0604235523737,DR947,Vadaj - Nava Vadaj Depot - TCM,Nava Vadaj Depot - TCM,NORMAL,2033,9958,21:20:00,21:24:00,13/1/I,13/1/I-G,0,,,,
06/04/2023,5523738,0604235523738,DR946,Nava Vadaj Depot - TCM - Ranip Gam,Ranip Gam,NORMAL,9958,3229,08:13:00,08:20:00,13/1/J,13/1/J-G,0,,,,
06/04/2023,5523739,0604235523739,DR947,Vadaj - Nava Vadaj Depot - TCM,Nava Vadaj Depot - TCM,NORMAL,2033,9958,21:50:00,21:54:00,13/1/J,13/1/J-G,0,,,,
06/04/2023,5523740,0604235523740,DR946,Nava Vadaj Depot - TCM - Ranip Gam,Ranip Gam,NORMAL,9958,3229,08:33:00,08:40:00,13/1/K,13/1/K-G,0,,,,
06/04/2023,5523741,0604235523741,DR947,Vadaj - Nava Vadaj Depot - TCM,Nava Vadaj Depot - TCM,NORMAL,2033,9958,22:05:00,22:09:00,13/1/K,13/1/K-G,0,,,,
06/04/2023,5523742,0604235523742,DR834,Acher Depot-MAM - Usmanpura,Usmanpura,NORMAL,9968,2863,06:02:00,06:15:00,64/E,64/E-G,0,,,,
06/04/2023,5523743,0604235523743,DR835,Usmanpura - Acher Depot-MAM,Acher Depot-MAM,NORMAL,4257,9968,19:40:00,19:55:00,64/E,64/E-G,0,,,,
06/04/2023,5523744,0604235523744,DR836,Acher Depot-MAM - Usmanpura,Usmanpura,NORMAL,9968,4257,07:05:00,07:20:00,64/F,64/F-G,0,,,,
06/04/2023,5523745,0604235523745,DR837,Usmanpura - Acher Depot-MAM,Acher Depot-MAM,NORMAL,2863,9968,20:45:00,21:00:00,64/F,64/F-G,0,,,,
06/04/2023,5523746,0604235523746,DR834,Acher Depot-MAM - Usmanpura,Usmanpura,NORMAL,9968,2863,08:27:00,08:40:00,64/G,64/G-G,0,,,,
06/04/2023,5523747,0604235523747,DR835,Usmanpura - Acher Depot-MAM,Acher Depot-MAM,NORMAL,4257,9968,22:00:00,22:15:00,64/G,64/G-G,0,,,,
06/04/2023,5523748,0604235523748,DR838,Acher Depot-MAM - Vadaj,Vadaj,NORMAL,9968,2033,08:04:00,08:15:00,79/F,79/F-G,0,,,,
06/04/2023,5523749,0604235523749,DR831,Vadaj - Acher Depot-MAM,Acher Depot-MAM,NORMAL,2033,9968,21:50:00,22:02:00,79/F,79/F-G,0,,,,
06/04/2023,5523750,0604235523750,DR652,Marwadi Depot - Kalupur Terminus,Kalupur Terminus,NORMAL,9964,1734,07:11:00,07:20:00,79/G,79/G-G,0,,,,
06/04/2023,5523751,0604235523751,DR265,Kalupur Terminus - Marwadi Depot,Marwadi Depot,NORMAL,1734,9964,20:50:00,21:03:00,79/G,79/G-G,0,,,,
06/04/2023,5523752,0604235523752,DR840,Acher Depot-MAM - Gayatri Vidyalay,Gayatri Vidyalay,NORMAL,9968,2092,06:32:00,06:45:00,40/3/B,40/3/B-G,0,,,,
06/04/2023,5523753,0604235523753,DR833,Vadaj - Acher Depot-MAM,Acher Depot-MAM,NORMAL,2107,9968,20:10:00,20:26:00,40/3/B,40/3/B-G,0,,,,
06/04/2023,5523754,0604235523754,DR840,Acher Depot-MAM - Gayatri Vidyalay,Gayatri Vidyalay,NORMAL,9968,2092,07:02:00,07:15:00,40/3/C,40/3/C-G,0,,,,
06/04/2023,5523755,0604235523755,DR833,Vadaj - Acher Depot-MAM,Acher Depot-MAM,NORMAL,2107,9968,20:40:00,20:56:00,40/3/C,40/3/C-G,0,,,,
06/04/2023,5523756,0604235523756,DR840,Acher Depot-MAM - Gayatri Vidyalay,Gayatri Vidyalay,NORMAL,9968,2092,07:37:00,07:50:00,40/3/D,40/3/D-G,0,,,,
06/04/2023,5523757,0604235523757,DR833,Vadaj - Acher Depot-MAM,Acher Depot-MAM,NORMAL,2107,9968,21:15:00,21:31:00,40/3/D,40/3/D-G,0,,,,
06/04/2023,5523758,0604235523758,DR873,Paldi Depot - Sardarbag,Sardarbag,NORMAL,9967,1127,08:31:00,08:40:00,35/H,35/H-G,0,,,,
